============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 15, J_gap = 1, cost_model = 1, max_loop = 10, threads = 50, prec = 1.000000e+03, strategy_add_method = 2

 index:  320, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23605, cost =
 index:  321, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23653, cost =
 index:  322, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23655, cost =
 index:  323, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23492, cost =
 index:  324, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23201, cost =
 index:  325, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23406, cost =
 index:  326, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23471, cost =
 index:  327, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23497, cost =
 index:  328, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23604, cost =
 index:  329, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23626, cost =
 index:  330, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23640, cost =
 index:  331, (beta,j): ( 352,  12) --> ( 499,   1), goal index: 23567, cost =
 index:  332, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23674, cost =
 index:  333, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23802, cost =
 index:  334, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23759, cost =
 index:  335, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23774, cost =
 index:  336, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23800, cost =
 index:  337, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23705, cost =
 index:  338, (beta,j): ( 352,  12) --> ( 499,   1), goal index: 23824, cost =
 index:  339, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23849, cost =
 index:  340, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23837, cost =
 index:  341, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23945, cost =
 index:  342, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23932, cost =
 index:  343, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23359, cost =
 index:  344, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23549, cost =
 index:  345, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23586, cost =
 index:  346, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23534, cost =
 index:  347, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23560, cost =
 index:  348, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23591, cost =
 index:  349, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23519, cost =
 index:  350, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23531, cost =
 index:  351, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23602, cost =
 index:  352, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23705, cost =
 index:  353, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23721, cost =
 index:  354, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23789, cost =
 index:  355, (beta,j): ( 350,   8) --> ( 499,   1), goal index: 23820, cost =
 index:  356, (beta,j): ( 351,  10) --> ( 499,   1), goal index: 23896, cost =
 index:  357, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23882, cost =
 index:  358, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23855, cost =
 index:  359, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23842, cost =
 index:  360, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23862, cost =
 index:  361, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23847, cost =
 index:  362, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23868, cost =
 index:  363, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23464, cost =
 index:  364, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23625, cost =
 index:  365, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23681, cost =
 index:  366, (beta,j): ( 352,  12) --> ( 499,   1), goal index: 23584, cost =
 index:  367, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23723, cost =
 index:  368, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23759, cost =
 index:  369, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23654, cost =
 index:  370, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23751, cost =
 index:  371, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23745, cost =
 index:  372, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23767, cost =
 index:  373, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23738, cost =
 index:  374, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23864, cost =
 index:  375, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23854, cost =
 index:  376, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23882, cost =
 index:  377, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23872, cost =
 index:  378, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23894, cost =
 index:  379, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23880, cost =
 index:  380, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23883, cost =
 index:  381, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23875, cost =
 index:  382, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23522, cost =
 index:  383, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23662, cost =
 index:  384, (beta,j): ( 351,   9) --> ( 499,   1), goal index: 23731, cost =
 index:  385, (beta,j): ( 351,   9) --> ( 499,   1), goal index: 23739, cost =
 index:  386, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23781, cost =
 index:  387, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23590, cost =
 index:  388, (beta,j): ( 352,  11) --> ( 499,   1), goal index: 23729, cost =
 index:  389, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23770, cost =
 index:  390, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23700, cost =
 index:  391, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23809, cost =
 index:  392, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23843, cost =
 index:  393, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23870, cost =
 index:  394, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23857, cost =
 index:  395, (beta,j): ( 351,   9) --> ( 499,   1), goal index: 23694, cost =
 index:  396, (beta,j): ( 352,  11) --> ( 499,   1), goal index: 23832, cost =
 index:  397, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23868, cost =
 index:  398, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23963, cost =
 index:  399, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23985, cost =
 index:  400, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23652, cost =
 index:  401, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23681, cost =
 index:  402, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23755, cost =
 index:  403, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23803, cost =
 index:  404, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23707, cost =
 index:  405, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23779, cost =
 index:  406, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23730, cost =
 index:  407, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23740, cost =
 index:  408, (beta,j): ( 352,  11) --> ( 499,   1), goal index: 23693, cost =
 index:  409, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23779, cost =
 index:  410, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23868, cost =
 index:  411, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23935, cost =
 index:  412, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23944, cost =
 index:  413, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23797, cost =
 index:  414, (beta,j): ( 351,   9) --> ( 499,   1), goal index: 23805, cost =
 index:  415, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23879, cost =
 index:  416, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24010, cost =
 index:  417, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23788, cost =
 index:  418, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23757, cost =
 index:  419, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23743, cost =
 index:  420, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23702, cost =
 index:  421, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23716, cost =
 index:  422, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23746, cost =
 index:  423, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23700, cost =
 index:  424, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23743, cost =
 index:  425, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23795, cost =
 index:  426, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23708, cost =
 index:  427, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23732, cost =
 index:  428, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23797, cost =
 index:  429, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23833, cost =
 index:  430, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23736, cost =
 index:  431, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23833, cost =
 index:  432, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23754, cost =
 index:  433, (beta,j): ( 350,   6) --> ( 499,   1), goal index: 23813, cost =
 index:  434, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23737, cost =
 index:  435, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23788, cost =
 index:  436, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23828, cost =
 index:  437, (beta,j): ( 349,   5) --> ( 499,   1), goal index: 23762, cost =
 index:  438, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23878, cost =
 index:  439, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23826, cost =
 index:  440, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23799, cost =
 index:  441, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23800, cost =
 index:  442, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23825, cost =
 index:  443, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23847, cost =
 index:  444, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23738, cost =
 index:  445, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23828, cost =
 index:  446, (beta,j): ( 350,   6) --> ( 499,   1), goal index: 23805, cost =
 index:  447, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23775, cost =
 index:  448, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23785, cost =
 index:  449, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23754, cost =
 index:  450, (beta,j): ( 351,   9) --> ( 499,   1), goal index: 23782, cost =
 index:  451, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23832, cost =
 index:  452, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23954, cost =
 index:  453, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23795, cost =
 index:  454, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23759, cost =
 index:  455, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23775, cost =
 index:  456, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23828, cost =
 index:  457, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23812, cost =
 index:  458, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23796, cost =
 index:  459, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23800, cost =
 index:  460, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23802, cost =
 index:  461, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23787, cost =
 index:  462, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23757, cost =
 index:  463, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23732, cost =
 index:  464, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23726, cost =
 index:  465, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23733, cost =
 index:  466, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23798, cost =
 index:  467, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23813, cost =
 index:  468, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23874, cost =
 index:  469, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23806, cost =
 index:  470, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23529, cost =
 index:  471, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23699, cost =
 index:  472, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23684, cost =
 index:  473, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23750, cost =
 index:  474, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23770, cost =
 index:  475, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23703, cost =
 index:  476, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23795, cost =
 index:  477, (beta,j): ( 350,   7) --> ( 499,   1), goal index: 23835, cost =
 index:  478, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23853, cost =
 index:  479, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23777, cost =
 index:  480, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23816, cost =
 index:  481, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23869, cost =
 index:  482, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23881, cost =
 index:  483, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23893, cost =
 index:  484, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23912, cost =
 index:  485, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23918, cost =
 index:  486, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23773, cost =
 index:  487, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23872, cost =
 index:  488, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23924, cost =
 index:  489, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23847, cost =
 index:  490, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23933, cost =
 index:  491, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23970, cost =
 index:  492, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23986, cost =
 index:  493, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23981, cost =
 index:  494, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24004, cost =
 index:  495, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24012, cost =
 index:  496, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24030, cost =
 index:  497, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24021, cost =
 index:  498, (beta,j): ( 350,   6) --> ( 499,   1), goal index: 24026, cost =
 index:  499, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24002, cost =
 index:  500, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24080, cost =
 index:  501, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24079, cost =
 index:  502, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24062, cost =
 index:  503, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24042, cost =
 index:  504, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24058, cost =
 index:  505, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 24049, cost =
 index:  506, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23646, cost =
 index:  507, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23807, cost =
 index:  508, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23840, cost =
 index:  509, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23789, cost =
 index:  510, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23878, cost =
 index:  511, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23928, cost =
 index:  512, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23933, cost =
 index:  513, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23954, cost =
 index:  514, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23774, cost =
 index:  515, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23872, cost =
 index:  516, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23929, cost =
 index:  517, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23943, cost =
 index:  518, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23945, cost =
 index:  519, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23809, cost =
 index:  520, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23906, cost =
 index:  521, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23946, cost =
 index:  522, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23970, cost =
 index:  523, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23957, cost =
 index:  524, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23989, cost =
 index:  525, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23995, cost =
 index:  526, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23999, cost =
 index:  527, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24006, cost =
 index:  528, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24022, cost =
 index:  529, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24007, cost =
 index:  530, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24019, cost =
 index:  531, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24038, cost =
 index:  532, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 24044, cost =
 index:  533, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23728, cost =
 index:  534, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23762, cost =
 index:  535, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23864, cost =
 index:  536, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23921, cost =
 index:  537, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23922, cost =
 index:  538, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23937, cost =
 index:  539, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23940, cost =
 index:  540, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23956, cost =
 index:  541, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23962, cost =
 index:  542, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23968, cost =
 index:  543, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23964, cost =
 index:  544, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23970, cost =
 index:  545, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23951, cost =
 index:  546, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23961, cost =
 index:  547, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23961, cost =
 index:  548, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23982, cost =
 index:  549, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23993, cost =
 index:  550, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23990, cost =
 index:  551, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 24008, cost =
 index:  552, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23971, cost =
 index:  553, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23933, cost =
 index:  554, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23915, cost =
 index:  555, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23889, cost =
 index:  556, (beta,j): ( 350,   6) --> ( 499,   1), goal index: 23875, cost =
 index:  557, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23834, cost =
 index:  558, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23869, cost =
 index:  559, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23826, cost =
 index:  560, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23820, cost =
 index:  561, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23812, cost =
 index:  562, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23811, cost =
 index:  563, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23815, cost =
 index:  564, (beta,j): ( 350,   5) --> ( 499,   1), goal index: 23800, cost =
 index:  565, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23587, cost =
 index:  566, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23745, cost =
 index:  567, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23811, cost =
 index:  568, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23814, cost =
 index:  569, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23840, cost =
 index:  570, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23829, cost =
 index:  571, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23864, cost =
 index:  572, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23868, cost =
 index:  573, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23867, cost =
 index:  574, (beta,j): ( 349,   4) --> ( 499,   1), goal index: 23890, cost =
