============= Kyber-512
[0m[1;31m     LWE instance generation    [0m
n=512	m=512	q=3329
dim = 1025, m = 512, dvol = 3944.94061028703, β = 405.5315

Generate gs-lengths by GSA assumption...enumbs min_G_prec = 0.001
 Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
v1. beta_start= 50, gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 10, threads = 60, G_prec = 1.000000e-03,  slope_prec = 1.000000e-04,  progressive_sieve = True, worst_case = 0, succ_prob = 0.999, Find minimal time cost strategy, average_case, theo_pnjbkz_d4f = 2, theo_pump_d4f = 2, list_decoding = `matzov22`. 


 index:     2432, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3433, cost = 
 index:     2433, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3438, cost = 
 index:     2434, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3422, cost = 
 index:     2435, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3427, cost = 
 index:     2436, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3434, cost = 
 index:     2437, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3441, cost = 
 index:     2438, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3439, cost = 
 index:     2439, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3447, cost = 
 index:     2440, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3405, cost = 
 index:     2441, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3415, cost = 
 index:     2442, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3419, cost = 
 index:     2443, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3431, cost = 
 index:     2444, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3440, cost = 
 index:     2445, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3429, cost = 
 index:     2446, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3443, cost = 
 index:     2447, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3451, cost = 
 index:     2448, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3451, cost = 
 index:     2449, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3453, cost = 
 index:     2450, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3450, cost = 
 index:     2451, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3459, cost = 
 index:     2452, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3464, cost = 
 index:     2453, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3439, cost = 
 index:     2454, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3443, cost = 
 index:     2455, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3454, cost = 
 index:     2456, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3457, cost = 
 index:     2457, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3455, cost = 
 index:     2458, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3463, cost = 
 index:     2459, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3418, cost = 
 index:     2460, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3430, cost = 
 index:     2461, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3435, cost = 
 index:     2462, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3450, cost = 
 index:     2463, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3458, cost = 
 index:     2464, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3449, cost = 
 index:     2465, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3460, cost = 
 index:     2466, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3469, cost = 
 index:     2467, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3468, cost = 
 index:     2468, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3473, cost = 
 index:     2469, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3469, cost = 
 index:     2470, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3479, cost = 
 index:     2471, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3484, cost = 
 index:     2472, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3458, cost = 
 index:     2473, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3465, cost = 
 index:     2474, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3478, cost = 
 index:     2475, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3484, cost = 
 index:     2476, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3481, cost = 
 index:     2477, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3492, cost = 
 index:     2478, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3441, cost = 
 index:     2479, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3452, cost = 
 index:     2480, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3458, cost = 
 index:     2481, (  70,   1): (  71,   1) --> (1024,   1), goal index:     3472, cost = 
 index:     2482, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3478, cost = 
 index:     2483, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3484, cost = 
 index:     2484, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3498, cost = 
 index:     2485, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3500, cost = 
 index:     2486, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3496, cost = 
 index:     2487, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3504, cost = 
 index:     2488, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3514, cost = 
 index:     2489, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3516, cost = 
 index:     2490, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3509, cost = 
 index:     2491, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3514, cost = 
 index:     2492, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3515, cost = 
 index:     2493, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3501, cost = 
 index:     2494, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3505, cost = 
 index:     2495, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3518, cost = 
 index:     2496, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3524, cost = 
 index:     2497, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3518, cost = 
 index:     2498, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3525, cost = 
 index:     2499, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3495, cost = 
 index:     2500, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3503, cost = 
 index:     2501, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3507, cost = 
 index:     2502, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3519, cost = 
 index:     2503, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3525, cost = 
 index:     2504, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3530, cost = 
 index:     2505, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3538, cost = 
 index:     2506, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3550, cost = 
 index:     2507, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3553, cost = 
 index:     2508, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3537, cost = 
 index:     2509, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3540, cost = 
 index:     2510, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3550, cost = 
 index:     2511, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3551, cost = 
 index:     2512, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3541, cost = 
 index:     2513, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3547, cost = 
 index:     2514, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3547, cost = 
 index:     2515, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3533, cost = 
 index:     2516, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3537, cost = 
 index:     2517, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3548, cost = 
 index:     2518, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3554, cost = 
 index:     2519, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3547, cost = 
 index:     2520, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3553, cost = 
 index:     2521, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3506, cost = 
 index:     2522, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3513, cost = 
 index:     2523, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3516, cost = 
 index:     2524, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3530, cost = 
 index:     2525, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3536, cost = 
 index:     2526, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3542, cost = 
 index:     2527, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3547, cost = 
 index:     2528, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3560, cost = 
 index:     2529, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3568, cost = 
 index:     2530, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3546, cost = 
 index:     2531, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3541, cost = 
 index:     2532, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3553, cost = 
 index:     2533, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3553, cost = 
 index:     2534, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3542, cost = 
 index:     2535, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3544, cost = 
 index:     2536, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3544, cost = 
 index:     2537, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3537, cost = 
 index:     2538, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3541, cost = 
 index:     2539, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3554, cost = 
 index:     2540, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3558, cost = 
 index:     2541, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3552, cost = 
 index:     2542, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3559, cost = 
 index:     2543, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3513, cost = 
 index:     2544, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3521, cost = 
 index:     2545, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3527, cost = 
 index:     2546, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3544, cost = 
 index:     2547, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3548, cost = 
 index:     2548, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3555, cost = 
 index:     2549, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3561, cost = 
 index:     2550, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3574, cost = 
 index:     2551, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3584, cost = 
 index:     2552, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3563, cost = 
 index:     2553, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3555, cost = 
 index:     2554, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3567, cost = 
 index:     2555, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3568, cost = 
 index:     2556, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3562, cost = 
 index:     2557, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3562, cost = 
 index:     2558, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3562, cost = 
 index:     2559, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3554, cost = 
 index:     2560, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3560, cost = 
 index:     2561, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3569, cost = 
 index:     2562, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3575, cost = 
 index:     2563, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3565, cost = 
 index:     2564, (  71,   1): (  72,   1) --> (1024,   1), goal index:     3571, cost = 
 index:     2565, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3580, cost = 
 index:     2566, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3588, cost = 
 index:     2567, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3600, cost = 
 index:     2568, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3603, cost = 
 index:     2569, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3593, cost = 
 index:     2570, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3595, cost = 
 index:     2571, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3576, cost = 
 index:     2572, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3582, cost = 
 index:     2573, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3584, cost = 
 index:     2574, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3596, cost = 
 index:     2575, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3599, cost = 
 index:     2576, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3605, cost = 
 index:     2577, (  73,   1): (  74,   1) --> (1024,   1), goal index:     3611, cost = 
 index:     2578, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3617, cost = 
 index:     2579, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3618, cost = 
 index:     2580, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3628, cost = 
 index:     2581, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3604, cost = 
 index:     2582, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3601, cost = 
 index:     2583, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3610, cost = 
 index:     2584, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3610, cost = 
 index:     2585, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3609, cost = 
 index:     2586, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3610, cost = 
 index:     2587, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3601, cost = 
 index:     2588, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3604, cost = 
 index:     2589, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3615, cost = 
 index:     2590, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3618, cost = 
 index:     2591, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3610, cost = 
 index:     2592, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3613, cost = 
 index:     2593, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3618, cost = 
 index:     2594, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3628, cost = 
 index:     2595, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3637, cost = 
 index:     2596, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3637, cost = 
 index:     2597, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3629, cost = 
 index:     2598, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3629, cost = 
 index:     2599, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3587, cost = 
 index:     2600, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3593, cost = 
 index:     2601, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3597, cost = 
 index:     2602, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3612, cost = 
 index:     2603, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3616, cost = 
 index:     2604, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3622, cost = 
 index:     2605, (  73,   1): (  74,   1) --> (1024,   1), goal index:     3631, cost = 
 index:     2606, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3635, cost = 
 index:     2607, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3636, cost = 
 index:     2608, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3645, cost = 
 index:     2609, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3622, cost = 
 index:     2610, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3617, cost = 
 index:     2611, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3625, cost = 
 index:     2612, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3625, cost = 
 index:     2613, (  72,   1): (  73,   1) --> (1024,   1), goal index:     3623, cost = 
